Time, Temp (degC),P (bar),Vwind(knots),heading(deg)
21:07,17.34341969735403,1.2704361686524703,1.2935019412371296,213.0
21:08,18.609816930238726,1.2149120909783757,10.845541427541026,233.0
21:09,14.279054917229837,1.226239958041667,12.322853331084051,173.0
21:10,14.930620626961302,1.0541618838736868,18.242758457367966,208.0
21:11,19.216679125572757,1.20082544559914,8.51516691506368,182.0
21:12,14.49142836292238,0.9727999746242428,17.401677891217588,223.0
21:13,21.22817966575107,0.8776170246849749,9.950314654874518,214.0
21:14,17.086856461923713,1.2627498096831327,18.20861277452084,240.0
21:15,20.71389936427527,1.0730768710479774,4.190260777715351,239.0
21:16,16.505221743711356,0.8629580307289813,15.99156618882618,204.0
21:17,18.62083764740517,1.1893202223660992,8.26159210108468,244.0
21:18,19.162544280819127,0.8471006769288096,3.591647138690075,186.0
21:19,20.89171272803906,1.1377510056602762,8.221640836840002,167.0
21:20,18.24372973118173,0.9664977977904797,15.924971063944568,190.0
21:21,20.54250041901891,0.8641365708628805,8.444565882670949,186.0
21:22,17.977787002447993,0.8974477447287844,4.380076202534536,234.0
21:23,17.98292183063603,0.9227257765496448,3.667946483963298,187.0
21:24,11.749745116071537,1.1440368916621033,16.662114550354488,247.0
21:25,11.63052585474325,1.2819088468141386,10.782408678258097,195.0
21:26,15.968762365899712,1.1948214146094402,14.066033521998776,204.0
21:27,20.42484479376502,0.8448244996717365,17.321334679713,203.0
21:28,12.34391131468659,1.1119551743580156,15.75352557148965,228.0
21:29,19.280342397430775,0.9929151200058376,17.8094991074124,183.0
21:30,20.651910747377368,0.8225398521634815,5.249340232419395,223.0
21:31,20.8986763021624,0.9625332840713459,0.9601164840299892,202.0
21:32,15.07478068227304,1.0828719127532842,9.160709383344628,240.0
21:33,16.645446789167206,0.9031150871052427,8.173203697844446,228.0
21:34,14.844814029929505,1.2411471945205288,8.994722324745625,176.0
21:35,20.64759403736077,0.9740765268500386,5.175803158262948,212.0
21:36,17.739709678881724,0.8649148360224792,18.931206248610536,177.0
21:37,12.741640797263614,0.8752908017358594,8.02063137508245,190.0
21:38,11.80314441009901,1.2635153247463913,9.789580612988624,208.0
21:39,15.004833571430732,1.1123914434788225,19.745662689714326,194.0
21:40,19.3463132968552,1.2536818687322595,2.7485729322725883,211.0
21:41,15.647875088963582,1.175845564457418,19.45303224736726,214.0
21:42,15.035422270812331,1.0570368517111413,13.923308884373336,218.0
21:43,15.605059541173578,0.8685599220166309,8.80316027004433,197.0
21:44,21.401967195128524,1.015332179684163,19.416935154646417,227.0
21:45,12.739991161581539,0.9404815945350434,19.539081772704,209.0
21:46,13.6672721982897,1.0820497821806594,18.797351474998493,238.0
21:47,15.979357061366553,1.1518584352570236,8.36052466194709,210.0
21:48,13.533470738282784,0.843084544384442,18.32493117262263,240.0
21:49,16.282976744149508,1.1772764499682706,15.462314303574196,188.0
21:50,20.367480399710633,1.043417164943549,8.033968590282912,246.0
21:51,14.134854502467997,1.111211021022009,12.115341032790798,209.0
21:52,16.64349577739372,1.165299494644379,4.257591299889649,200.0
21:53,19.23126373018622,0.9068464722290053,18.21801074470876,195.0
21:54,20.15257019446289,1.074693626512532,2.1942047004343523,174.0
21:55,13.843303622002077,1.2623855028334563,4.315180790842545,186.0
21:56,20.402918134455888,0.9931779927751045,19.777059891022745,198.0
21:57,15.896663474926905,0.8011752251942639,18.310228952387934,171.0
21:58,16.21038822984067,1.2581241012205173,19.91142547820289,173.0
21:59,11.960934834287471,1.2256206405658818,16.564131980059344,246.0
22:00,17.89248987175467,1.18279765109645,2.562288224674669,197.0
22:01,16.331832428788967,0.8727288340920072,14.06205346241185,217.0
22:02,15.51211576352528,1.1843161638110846,7.707278406538503,198.0
22:03,17.14262105037477,0.8539899527201821,1.0706525411310408,232.0
22:04,19.338056731962567,0.814933398871015,18.844393548492263,221.0
22:05,18.43775357690007,1.2901464484018645,6.008228072154269,210.0
22:06,11.93878261420649,1.2481100283922575,4.880858853264547,189.0
22:07,11.803908749067352,1.1677611728345647,5.571900914078267,168.0
22:08,14.908695617309359,1.0279105283027088,6.519204221051456,206.0
22:09,20.78114185715752,1.0303969051223376,8.054768197353683,238.0
22:10,12.30704175381791,1.2576335100887652,13.779151150579164,175.0
22:11,20.009971614069947,1.090453510819412,2.2133295162462163,208.0
22:12,12.992476494381107,1.270794575596069,11.778401529804341,190.0
22:13,18.3368745578101,0.8137899806224957,13.002632875211885,195.0
22:14,13.149746145715248,1.2657295896440417,17.393801235329786,168.0
22:15,12.94080918516522,0.8177082017440609,3.5072561404703606,243.0
22:16,13.971835413425643,1.2816443405234135,15.097412105221153,181.0
22:17,18.985749932481394,1.0832565544240729,17.446106578790676,184.0
22:18,13.524171426486873,0.8388622588850532,12.144336558858528,235.0
22:19,12.415773124814237,1.289215325925279,3.8802621248683433,194.0
22:20,18.11302932378998,0.8548185098491754,10.224150021937286,233.0
22:21,11.755862843952968,0.9834958565552963,8.64082424565536,204.0
22:22,20.370064826426457,1.2402959204831763,4.475433204674424,237.0
22:23,19.246229522719368,1.196519700563833,14.88882619353818,169.0
22:24,13.823847232705646,0.9199319005544616,3.75821566691928,225.0
22:25,17.723062113399724,1.2950524836565902,16.773475031577565,203.0
22:26,20.348953523504782,1.1672775731218477,18.409641727812257,195.0
22:27,21.34715084401072,0.8272463794364705,8.345305608355167,211.0
22:28,13.943267215883791,1.0097578817577877,14.62712773144533,202.0
22:29,20.13249489776102,1.1706783417960682,13.31312762094977,187.0
22:30,16.101314172774178,0.9869817742796457,19.74182437616467,223.0
22:31,20.87649479728799,0.945956698124897,1.5043164426674593,227.0
22:32,13.420056632812368,1.152426710586842,12.253809677005973,237.0
22:33,19.15830766059898,1.2849391868380042,13.758054098070039,185.0
22:34,21.013156824815898,1.2276017694089818,18.431097583769002,246.0
22:35,20.285161455839418,0.8178617850887193,9.898865616704706,195.0
22:36,16.67493955467177,1.015260502418034,19.73250360832464,229.0
22:37,13.0744180105593,0.9408435941071693,12.65263694040371,223.0
22:38,16.307224453603865,0.852123007663689,4.937540501334599,212.0
22:39,13.391562915708722,1.2109702300972505,12.502865171020208,204.0
22:40,19.766992657938758,1.0605090239245145,15.858936592810839,185.0
22:41,18.4048687809692,0.8345148502882489,17.936779127209476,244.0
22:42,15.082670669234114,1.209962052551062,16.82865457562753,216.0
22:43,12.526175328489305,1.2569588697311505,4.579707923250725,188.0
22:44,15.783537452023412,1.279268698810549,3.849451083992339,196.0
22:45,17.219242079608602,1.0571610036462518,6.291275634502815,234.0
22:46,14.197242176966284,1.0390076292281014,2.5921761374848695,185.0
22:47,13.538460812908104,0.8454877774975059,11.90578360675213,222.0
22:48,14.275316408531404,1.268382128146394,4.208044314429671,205.0
22:49,15.340737459274015,1.2921785578615768,11.897267963565401,181.0
22:50,18.74034470427122,0.8709338439207936,8.293503980300406,194.0
22:51,17.39502943534776,1.0181737312591888,1.8835746864395575,217.0
22:52,15.21010120343159,1.1898021800567908,15.714382734060578,236.0
22:53,15.241164219543892,1.0505222971972001,18.009559041737305,220.0
22:54,18.261401609914735,0.9571169935155113,14.772078348795022,176.0
22:55,13.757463577340113,1.181913220859452,19.748542767942297,233.0
22:56,15.790301031814462,1.2312626376239566,16.325529994299036,199.0
22:57,14.793604651786858,1.1663031490334381,17.08233229708524,188.0
22:58,14.559148181668586,0.8103885655779006,1.2791812678182013,246.0
22:59,19.9584912875316,0.8242458369769896,9.282294675606412,181.0
23:00,15.306135145443376,0.9571417371381702,4.571789745031674,213.0
23:01,20.572430840599047,0.8398196962796278,10.22255469212502,237.0
23:02,16.34046691717462,1.0813603398311373,8.272999829398564,227.0
23:03,18.71714360825941,1.113806166541197,16.52624469370967,193.0
23:04,13.631765236080891,1.000232351787601,12.183683508333127,231.0
23:05,18.530524062732628,1.2041977972028708,3.0249292615686185,232.0
23:06,21.202965769887236,1.2262432552181504,18.4456708499949,174.0
23:07,18.352746225531682,1.0501885597759637,7.636425965047822,213.0
23:08,16.078361182307088,1.2514107516047503,7.11401543131764,210.0
23:09,17.826582715071652,1.2881967717273746,0.3506252345272065,175.0
23:10,18.779015271561637,1.0585075434186546,9.479266968803833,230.0
23:11,19.069488922413782,0.9672408885640845,4.645922293194142,194.0
23:12,12.678247041149842,1.0211023187068424,11.163742317958253,237.0
23:13,18.89825879542993,1.1636710573818632,9.208072038638239,189.0
23:14,16.450435244904327,1.1554793022514627,18.06995424009145,210.0
23:15,15.128582669327036,0.8133434869663649,16.469864175734138,215.0
23:16,17.08826317243899,0.9942360449297383,5.068471779677326,230.0
23:17,18.58833644361362,1.120454905097289,5.482847838107025,209.0
23:18,15.393465985292572,1.1915555424336362,3.4621084776730537,180.0
23:19,15.448703377188354,1.1088113331096243,11.295476802628265,247.0
23:20,14.939450808264288,0.9276890537994915,2.0512861914568004,174.0
23:21,19.781175488458583,1.1283372176043693,11.435079635975448,226.0
23:22,15.321728599851307,1.122203371981196,8.4902698784968,218.0
23:23,15.319752037259066,0.999644737090128,19.441803987211884,190.0
23:24,15.064244969733135,0.9791398532306823,4.525785405259071,213.0
23:25,14.753209994785518,0.8994404771928362,1.6928731053912394,240.0
23:26,19.828728502599702,1.02116918863549,17.165711210216013,188.0
23:27,20.77571498386621,1.038387538413318,13.802687171340855,206.0
23:28,14.496765367960057,0.9439460003488497,9.161260078028064,240.0
23:29,20.281451395805735,1.2794156547866051,11.28543023043163,170.0
23:30,19.017538454617238,1.299696844052649,3.2897420619833806,211.0
23:31,13.358073042748913,1.1733600944101639,4.246749898376702,237.0
23:32,19.00491511084128,1.1146377211763574,14.970123575508122,235.0
23:33,12.800141334856134,1.2803405047046348,14.395171388914958,227.0
23:34,21.42255733281517,1.2693907748471898,18.683654703818718,240.0
23:35,18.436655376332485,0.8955882576962912,10.721051335231495,195.0
23:36,20.81350172190996,1.141483540974277,5.017116749523673,222.0
23:37,12.575276329155209,1.0495954209244638,3.8653832056241466,182.0
23:38,21.54274547675015,0.9668704271549291,19.46952982345206,225.0
23:39,16.666157429009267,0.8057386547663786,13.725805713610642,192.0
23:40,20.423728406359114,0.9746405718279372,14.807194355473541,222.0
23:41,18.8445088691057,1.278627037799887,4.6964322001742005,180.0
23:42,13.628580355402628,1.1122857006095122,19.588036703583295,190.0
23:43,12.606474555858515,1.1095903633849435,14.90152063276698,202.0
23:44,12.447787974103344,1.2385141255863064,5.653188469179953,179.0
23:45,16.587828070168264,0.9345693230627654,18.40799926929536,230.0
23:46,16.714071135225236,1.1963340664049393,15.32475080326082,230.0
23:47,16.11502250277021,1.176662988156922,14.550292527211719,181.0
23:48,20.621298781229765,1.2428985682375424,4.907328706438587,219.0
23:49,16.462159971861816,0.9653142611359582,5.195429304690132,187.0
23:50,14.836950480270769,0.9750344717139823,9.482002464365337,229.0
23:51,17.979780385776227,1.034221391332211,6.342757325369652,223.0
23:52,15.27493251112583,1.2696214071545304,1.5722813085192366,179.0
23:53,13.116776611509854,0.9956636516431165,15.496648848505938,222.0
23:54,13.14571774667472,1.2851728957274564,14.281974976191059,234.0
23:55,20.15319557003287,1.0031943091380622,13.84865341258534,215.0
23:56,18.880418803591716,0.8330210060315182,12.723352369611145,209.0
23:57,17.564798482962885,0.8877214335445038,1.7565648979402626,196.0
23:58,12.914425262699732,1.1178208585611034,3.6383862115508703,207.0
23:59,21.28803140314777,1.1919746947071137,13.121163740846661,186.0
