Time, Temp (degC),P (bar),Vwind(knots),heading(deg)
21:07,11.389370683246135,0.9050672839509871,4.518473446296072,107.0
21:08,19.629825776704227,1.0413381636041048,5.748686778117332,100.0
21:09,17.743964768249263,1.1895118547249635,4.222221634046203,123.0
21:10,19.962802103574457,1.2751004542282434,1.5107768359679463,150.0
21:11,17.746709249284198,1.2839099524620692,3.1848403919478208,144.0
21:12,20.667968460785314,1.1673220750790294,5.241969025792319,149.0
21:13,17.903688318005667,0.8076339814426092,9.609239472002692,124.0
21:14,13.677927058261558,0.9219359808302894,12.245777387577924,116.0
21:15,21.303824988627802,1.083257126549525,10.622096645252581,143.0
21:16,20.656863679235084,0.8074628384554485,18.060758722864275,95.0
21:17,13.830911664279803,0.9378120395166676,1.0108285658407268,146.0
21:18,18.869471359451452,0.980644555507487,17.207957905608055,134.0
21:19,19.725215377086197,1.1766679314444088,0.30391435187719695,104.0
21:20,18.097005221266368,1.2556010499737766,7.643629586136589,78.0
21:21,13.76850083343662,0.8863828280898955,5.273573535127105,142.0
21:22,20.12003761718665,1.1637869681539306,2.9363453643169724,136.0
21:23,17.533927116905996,1.065081037234958,8.341753726297014,145.0
21:24,17.93385333858764,1.0421793679602729,12.25767764255669,149.0
21:25,15.940348300609113,0.935885800366407,18.66258804578958,148.0
21:26,20.259932314441762,1.139096298318175,19.90091743991392,100.0
21:27,18.809662254383117,1.0305624226340684,1.2467495723721167,133.0
21:28,17.31947707627906,1.205081285742093,14.746203683924149,148.0
21:29,17.565119827976133,1.24284053970201,9.02653441690167,136.0
21:30,21.17091320592088,1.1063825485771424,17.962239909375825,147.0
21:31,19.459728417412222,1.0427157273834706,1.5292422935827843,76.0
21:32,21.00921977694906,1.095982297248991,19.024381496763795,94.0
21:33,15.621260352906202,0.8824650440814654,19.129740426594527,105.0
21:34,15.774384401485438,1.2722144823938384,0.29006363303409444,117.0
21:35,16.638900168345067,1.0432025936136644,12.977587264383141,118.0
21:36,18.586189316669042,0.8831111697193204,12.937515707102209,88.0
21:37,12.46141515651895,1.0312996569343271,3.362167250878596,76.0
21:38,21.385263370198096,0.8432901722178121,5.398443216604274,132.0
21:39,15.730625287403791,1.2266843912420908,19.98840190967955,72.0
21:40,14.11029487533272,1.2992765898305212,2.818054155585208,82.0
21:41,20.531496708361963,0.9429810563339136,11.620758894243933,148.0
21:42,19.21844698420638,1.0132571900762244,19.27980332802082,94.0
21:43,19.586774175141585,1.1271496381405994,5.241219441888523,146.0
21:44,12.239958779247816,0.8335266178440541,8.939993118243132,142.0
21:45,12.219797408877042,0.8421478215789733,12.437822446670845,91.0
21:46,14.015560176433146,0.8626552272734062,15.904551435798941,148.0
21:47,14.202425962954923,1.2222616008689298,13.829175204763075,141.0
21:48,12.817262991793598,1.166867930771143,7.912983445057105,111.0
21:49,13.287441597715711,1.156212161067863,0.948947231641224,70.0
21:50,14.34646615188882,0.8340268519621417,8.569204836924193,95.0
21:51,14.740172591803011,1.0690612867460887,12.38386525213554,92.0
21:52,13.246116385867815,0.8543682440522542,8.050530035941563,84.0
21:53,14.478133726769787,1.1556650436927687,14.969894940980133,71.0
21:54,14.40944205709921,0.8542955662227936,14.346966877522213,86.0
21:55,14.715052230414924,0.9321032725231246,17.417218153700695,76.0
21:56,20.570435118390964,0.9212239463922776,7.2224440099300935,123.0
21:57,20.257217191393018,1.278954468147323,10.357864481062983,100.0
21:58,14.579392118438708,0.9018667794505049,18.938124924711296,83.0
21:59,18.003821056259476,1.2112059304302512,6.496695194105239,113.0
22:00,15.800594904836839,0.8319457846772228,4.422936731425658,142.0
22:01,19.486364736913217,1.2571108163492328,5.2777521577419995,82.0
22:02,13.539916115528042,1.0497925212604304,15.154121064145816,129.0
22:03,12.453324704768855,0.940371350657585,1.4564597831010428,114.0
22:04,21.487292898344577,1.1888729370925875,3.5220430748486686,70.0
22:05,19.46266118435979,1.1255331886501336,11.64395826612745,101.0
22:06,18.18549471661881,1.115896185987505,12.392696228947909,115.0
22:07,19.257597938353157,0.8282165080394436,12.372992869306414,103.0
22:08,14.95980779926797,0.8676355466508403,17.027513468359178,124.0
22:09,17.761945544174907,1.105193935458013,13.357439361910412,80.0
22:10,18.139315689260197,1.267909806737582,0.8973714995541404,115.0
22:11,16.457714458524244,1.1889803087022441,16.204456699098074,111.0
22:12,12.486471410062785,0.8953553608242515,17.648918364952316,123.0
22:13,20.203913381085123,1.1226691544500966,19.52136718496548,85.0
22:14,19.220786103407267,0.9758061013065444,9.9022952208148,124.0
22:15,12.440738056476228,1.1966613403977984,7.51317149070003,104.0
22:16,16.821798662921363,0.8323485290842592,12.146394533522592,91.0
22:17,12.102794549045642,0.9817115979845199,10.405033844045759,137.0
22:18,13.133991684224378,1.1619645726339907,16.598354356922773,97.0
22:19,19.29474540199899,0.9343724161706205,0.18548988257193644,85.0
22:20,17.532865477693864,1.0524941947494284,4.962241917453771,85.0
22:21,21.255797485635572,1.0670634992839076,18.796505423243136,136.0
22:22,16.20629903100197,0.838492939908691,13.87335309739839,125.0
22:23,15.68811088150639,1.1463423913217323,10.555831103982843,93.0
22:24,15.741231288876591,1.1818488529035933,1.7621866817009968,130.0
22:25,16.53932527689136,0.8728444291643545,15.530305193560594,104.0
22:26,21.371536295763754,0.945190155529537,10.369996179692613,87.0
22:27,15.368812241355911,1.2161002381034949,19.200585429684864,96.0
22:28,19.585026017207433,0.8850910339139775,5.800619339776492,107.0
22:29,13.64326964184127,0.8661426943787319,1.3995701782962744,109.0
22:30,12.749074349612593,0.8869272429183206,18.87243543856526,74.0
22:31,17.183804088022622,0.9058052308735227,19.241002149118554,77.0
22:32,15.85746786313248,1.2274822052129402,4.985258975990369,111.0
22:33,16.267692005409934,1.2246131340360753,19.305087894577277,117.0
22:34,19.884087306378348,0.9233640171569031,17.426741818407766,80.0
22:35,17.011737876568613,0.9226503023186433,2.3669802188196987,90.0
22:36,11.769204036210018,1.2212686238888188,13.88999989699114,93.0
22:37,19.713997402546003,1.1611318260421724,14.650774954009016,135.0
22:38,16.377584303691396,0.8425433727382143,4.8262324533027945,124.0
22:39,16.012910844494318,0.8557363818148911,15.947022009455258,86.0
22:40,12.228560231916177,1.2312699974169052,8.948166250621579,99.0
22:41,17.448287704802702,1.2968834333145136,19.83855717955478,128.0
22:42,18.3378968446323,0.8724998353099673,2.962944640819216,149.0
22:43,15.185759050992628,0.8711438304999444,13.869653843866171,138.0
22:44,18.85242758370159,0.9656213671765685,9.313388635187982,128.0
22:45,18.433626589942367,1.137960275510347,8.426477917364783,97.0
22:46,19.567690466248038,0.8717294328054049,18.45892074210023,144.0
22:47,14.496653523149922,1.1844320754201652,6.61349848611742,89.0
22:48,18.71711538633193,1.2612831709717456,2.5188552854044644,137.0
22:49,15.345952014881918,1.1580766003956997,16.02243990444055,100.0
22:50,16.34550707968896,1.031721106725954,19.778727576051732,112.0
22:51,15.724412975161954,1.0135293413605324,13.000007857583881,108.0
22:52,18.003828286361486,0.8166798734379737,14.413642504984267,96.0
22:53,18.321849245743973,0.8597329709400452,7.4992429931588305,86.0
22:54,18.72153131013085,1.1870431147153526,3.893407585932669,102.0
22:55,20.506612091864387,0.9248975638916632,13.489774515872114,117.0
22:56,17.42001143258399,1.0526705720773983,0.19714457176488676,121.0
22:57,18.832990018849912,1.18630485793839,16.48907806053092,119.0
22:58,13.531483391353836,0.830708641965596,6.14267514437439,88.0
22:59,12.803512359054286,0.8510090062022208,5.038243482818327,116.0
23:00,16.70923302158573,1.066572664455544,19.354504826690782,131.0
23:01,15.417438422239469,1.2692422495717675,4.73270291355573,107.0
23:02,12.56590539620105,0.8955447390189832,6.655252387246843,76.0
23:03,20.16920773686235,1.021840374843625,0.7205338115008031,74.0
23:04,19.830766830456376,0.8764144244694423,11.539816303167061,79.0
23:05,12.693532535732913,1.2042696612202328,4.8410554407053485,126.0
23:06,19.414566683300784,0.9881203927705289,10.504110479571878,141.0
23:07,20.199121420639884,1.1325315102342188,12.512089464373503,82.0
23:08,18.828029339698528,0.9577493474645614,1.7504163541467377,79.0
23:09,17.029516845853998,0.8000671742320544,11.014820908625751,73.0
23:10,20.93974105907459,1.2635605118288025,15.620480944669099,91.0
23:11,12.204515528621366,1.0484307196236786,4.131055933213215,91.0
23:12,12.532116892829487,1.1195319006865452,8.594879387011629,85.0
23:13,16.57734130447619,1.2474432422192674,7.627344625290764,81.0
23:14,20.282797738783337,0.8806821031202021,14.15731465394622,92.0
23:15,14.312487469029302,0.962380838359816,8.613974816683754,140.0
23:16,14.945469327243954,1.1832115640726288,15.376720093647137,120.0
23:17,20.94846760114143,0.9686588574185877,17.475190903723593,94.0
23:18,15.688198613305342,0.8937617204757187,15.586295047450562,77.0
23:19,15.99594282073755,1.0363880659850637,5.202022237115571,147.0
23:20,14.424155162351456,1.1985109444582296,7.618269438660934,86.0
23:21,12.211400277989549,0.9655400293368903,7.101651302561547,134.0
23:22,17.15761532053307,0.8645802722062034,0.5688981692481931,117.0
23:23,16.205082878132217,1.026938784788918,2.175904167994913,74.0
23:24,13.53280278248725,0.9612565597670399,6.087044478395156,126.0
23:25,19.393307819620482,0.9394665236821635,8.114600274011858,144.0
23:26,17.836062354879008,0.8867723637587595,7.884434422936081,108.0
23:27,18.343046474984348,1.1508435818009595,17.748200802081048,101.0
23:28,15.735776335313096,1.06793904600917,8.068291714152727,95.0
23:29,13.727273421389148,1.1356627172193374,5.166617371337098,91.0
23:30,14.046999057482564,1.021823184753444,6.697465718312348,126.0
23:31,21.029873067308607,0.873434417014881,2.705330116014979,99.0
23:32,19.260873831216188,1.251849473416311,14.195125720513742,141.0
23:33,19.925459798743923,0.8311256595470593,10.413162690123874,139.0
23:34,19.1553201608266,0.922453223506507,4.687918412238263,147.0
23:35,14.67909198729027,1.1068476020194842,0.7349329428127072,99.0
23:36,20.28598655626831,1.0800269482087341,6.235459176755452,139.0
23:37,17.922700436812743,1.2006417199489046,2.9381320076161432,99.0
23:38,12.304154041710053,1.1370168446331013,16.378779285140517,73.0
23:39,20.412278737675663,0.9722817665922153,18.90034571952896,116.0
23:40,20.352196096758593,1.1227478925042729,2.436330327579306,131.0
23:41,15.662068034128277,1.2930205263477141,17.463578892610393,134.0
23:42,17.72816604910082,1.0029087757690514,2.869420788160748,139.0
23:43,15.932342705877755,1.2141673084223883,15.421233381391888,150.0
23:44,21.465964042660463,1.2092746140952142,9.631892419930551,138.0
23:45,12.526612797708516,1.1972263538267636,17.323278424562435,93.0
23:46,12.77214615190835,0.9484227626564584,8.84634279014161,93.0
23:47,18.491430685800825,1.2333652779041522,2.798742285920628,137.0
23:48,17.712648002012944,1.008073065846582,6.43687403156844,135.0
23:49,13.087496520997643,1.0040705591656858,3.6125000412709274,71.0
23:50,17.59368502144024,1.1129714549075431,6.783986245040781,79.0
23:51,19.782870060888026,0.9586188208889599,4.319199732850791,88.0
23:52,13.850765154617918,1.1887435531109596,4.653177998506246,110.0
23:53,12.088795102414693,1.0415617486986053,0.9547368397078437,100.0
23:54,18.722143784499917,1.1648326964246973,7.624367802932666,91.0
23:55,12.589409852838783,0.9211908382176823,6.865832274863431,86.0
23:56,16.63355164553225,1.17580590250897,17.842145337268708,132.0
23:57,17.307066037031277,1.2303225612278976,11.144877821983618,105.0
23:58,15.664110556171272,1.28662278428038,6.715109168055071,88.0
23:59,21.195714020210318,1.210936026448245,17.869694090076695,100.0
