Time, Temp (degC),P (bar),Vwind(knots),heading(deg)
21:07,16.32139575789515,1.1368570624845473,17.69217242105443,136.0
21:08,16.428089575443227,1.07800477799976,8.909788500836504,151.0
21:09,15.733809186492133,0.8633472741918664,9.359549359616404,95.0
21:10,17.613149624251815,0.8783856358760449,11.355819423484693,120.0
21:11,21.103136398407617,1.1298120308366282,11.10277113884541,97.0
21:12,12.654525559288464,1.0442524837188432,3.5035633509069886,106.0
21:13,16.75880262253846,0.893697678916592,5.000792195711934,160.0
21:14,12.114476564919583,0.8367823884497192,4.708536592511116,154.0
21:15,15.399350707834524,1.131164237280989,14.517362563487563,104.0
21:16,11.854125238021116,1.1854785279067945,17.739087255529693,122.0
21:17,19.754589903919094,0.8132288109020358,6.080203767704811,136.0
21:18,11.86045054773268,0.9887774041049122,6.533024157154735,118.0
21:19,16.675787600283414,1.0901060272063476,16.089422111955717,137.0
21:20,21.34552733695737,1.2509563684609364,12.409232204895488,84.0
21:21,16.068635893932044,1.0257139789162264,3.8854028906830185,108.0
21:22,19.05664695914362,0.8557774400390405,11.430758680759649,118.0
21:23,21.33029816126455,0.8425236910055283,0.29016845404793434,113.0
21:24,18.19507417176804,1.037296817157404,13.702368114788548,147.0
21:25,14.567178371920367,1.222572950724269,3.2725281586617228,150.0
21:26,11.792311056511853,1.069108112954686,19.13651625437405,104.0
21:27,14.217536566872724,0.9563278511788342,8.627308673717861,103.0
21:28,12.16492386720416,1.1677893143632847,6.164698401002968,161.0
21:29,16.868852300784948,1.1626276555400024,17.262077484668648,96.0
21:30,17.234706718183393,1.2440373069495378,11.399864940787591,160.0
21:31,20.311301539332803,0.8128065701394409,11.937200488873119,108.0
21:32,13.542644023351324,1.2126056218631494,12.388222105004933,90.0
21:33,20.82618243228854,0.9444864222258333,5.93292198504418,132.0
21:34,13.070924121690595,1.1821129376736075,9.479996682981735,143.0
21:35,18.065356612086724,1.1348734159910923,10.680708949286732,139.0
21:36,16.027388024480768,0.8463693278272072,3.2082767387822253,87.0
21:37,12.526635578598455,1.230798483311172,3.537679107993199,96.0
21:38,17.469729528763835,1.0088768111043227,17.51523967093854,144.0
21:39,19.740539044454174,0.9273988813859757,2.826919522435809,162.0
21:40,12.027149429263698,1.2510002451567832,19.03374029008869,115.0
21:41,14.203901741852624,0.8100829768385269,11.751162775905817,96.0
21:42,16.92613639228315,1.0363974784836345,13.453498112351298,134.0
21:43,19.057242136537514,0.9592401860551358,6.790324188583254,141.0
21:44,15.278395803823903,0.9902229463745262,2.7677544608847726,104.0
21:45,18.53678473325709,0.8922712670536729,0.5949218669661915,143.0
21:46,18.206746322897263,1.1361022557451141,8.126582769184576,84.0
21:47,15.360534436733964,1.293817095531839,12.241452553080421,131.0
21:48,19.04726700857187,0.8290772865616445,7.458709467961617,140.0
21:49,18.253080178676775,1.0359891831083314,1.8068601096858106,104.0
21:50,16.309110930946208,0.8807746308888147,14.805386934108821,125.0
21:51,15.752167929003575,1.171468425467468,5.128239021628334,101.0
21:52,21.10593613890009,1.186262999044647,5.576880664950165,117.0
21:53,13.088983493485674,0.9451224618007252,9.7523333919339,148.0
21:54,12.089875509068099,0.923275448311641,2.502707654722709,87.0
21:55,12.050074764652003,1.2557752479560196,4.075251423804813,104.0
21:56,15.596284774020758,1.0415120188792322,3.9241216156710035,109.0
21:57,12.524976552531486,0.9476471830120915,15.31696572273611,100.0
21:58,16.63914454364522,1.0762350070751883,3.904797222253764,102.0
21:59,14.050727735147372,1.2647265013426479,11.642302506564535,116.0
22:00,18.356898275013997,1.1062693735512208,11.112102354711892,135.0
22:01,16.599687054001624,0.8068378231163206,17.90554802602349,86.0
22:02,18.406700526982945,1.0115820431163782,12.505644009136512,126.0
22:03,19.658163981229567,0.8370285015701395,13.727450994274013,86.0
22:04,16.031279698968103,0.9384431725755356,10.496563497654952,99.0
22:05,16.20090739221824,1.2700756554960038,19.34992561481909,131.0
22:06,20.10543025314634,0.9262531029223404,8.419822865208044,134.0
22:07,18.904679805727437,1.075142750547486,5.896516751304468,107.0
22:08,21.06227986633363,1.1436255465775012,18.180436440241866,98.0
22:09,19.42497029334679,1.0532986628571348,0.8521263720219774,83.0
22:10,19.58114978162015,0.9234228556063189,1.2255476402420817,97.0
22:11,14.194820905648681,0.8961315498820444,3.2267828879456717,123.0
22:12,12.376672227750724,0.9787226113846488,9.506926960054606,153.0
22:13,17.728451206265703,1.2639678862190966,1.0881532651468362,128.0
22:14,21.087445332611242,1.182255284829734,3.904885570558836,112.0
22:15,12.716395602468092,1.0006172141363718,8.081792361132486,131.0
22:16,15.664521386654034,1.1693761436850032,11.58174924083783,163.0
22:17,18.40661285890975,0.9095728295898302,18.869031038196557,119.0
22:18,13.631700812577272,1.0679108752109565,9.51508118263241,121.0
22:19,12.35688189015219,1.0904745712297281,14.267444149720598,86.0
22:20,19.39256706619031,1.2726078411107244,11.893027390731945,148.0
22:21,11.968613335413325,1.0945480270001375,13.970897638263729,158.0
22:22,18.706644226127146,0.8617136318057386,17.461935724110198,157.0
22:23,20.05361451229947,1.1947225139037292,6.288822782896228,162.0
22:24,18.860896234631042,0.9458528159607628,6.757334279028557,131.0
22:25,21.43163994406912,0.8064688501497537,1.574221291157205,153.0
22:26,16.51971704912053,1.0285100317239002,1.6522462868865628,87.0
22:27,13.34692489024094,0.8814892785106652,19.916473443297516,89.0
22:28,21.04552388390916,1.0961343331074853,13.70024721528797,157.0
22:29,15.223358707764513,0.896677285417183,8.738878097718262,123.0
22:30,13.578456350395838,0.9231412338439124,6.889519790002099,156.0
22:31,20.460190568847935,1.0265876041241002,14.651422642522453,114.0
22:32,20.17287934863866,1.0583088341013345,9.731455008733407,144.0
22:33,16.088272603073015,1.2551275712467895,0.14540456799165158,154.0
22:34,20.120616651982722,0.9746276304384209,1.555018220289559,111.0
22:35,18.18336783701101,0.812815126270394,0.03796654722077131,120.0
22:36,17.941939711893486,0.8943016388165577,14.430763440990733,130.0
22:37,21.005597373570655,1.2415456586141962,2.6638057835018336,131.0
22:38,19.810207616465764,0.9346641158255267,1.786932433907955,111.0
22:39,12.224007451611353,1.2440088967267737,7.4591287282304535,117.0
22:40,19.78941992698792,0.9652205829830678,2.2620393027800323,97.0
22:41,15.15920236299624,0.9214610083433488,4.135349532890542,150.0
22:42,21.345873316569683,1.1406159718771764,4.699314746679373,105.0
22:43,13.489904407485177,1.1950448888459095,0.9533907624351201,93.0
22:44,14.951593076780085,0.8412212417536987,2.652555789030233,99.0
22:45,19.949994667159903,0.8666419204888115,10.580284548322247,156.0
22:46,17.758755134124463,0.9718634374023027,17.27120380155255,160.0
22:47,18.33931696981318,1.1786919623905487,14.153707746362379,160.0
22:48,19.801902902473763,0.8761341383980877,8.007749077676621,151.0
22:49,19.034205199569765,1.2984163399550612,0.11372656328325181,110.0
22:50,17.500713922743774,0.9013977725144485,7.19641509506173,163.0
22:51,19.758299031121553,1.2589534022013988,17.536787146059282,118.0
22:52,13.940412628447081,0.8620720941756617,5.381257887711484,142.0
22:53,11.774464779305438,1.28477424037509,3.291277406898767,139.0
22:54,19.054577315006497,1.0134077309004081,0.9365627337406579,163.0
22:55,16.626028233827803,0.8857218512542029,10.117657882404988,107.0
22:56,17.813712933459648,0.9996185893847602,5.970737789058842,90.0
22:57,16.76556122461289,1.0784695840135723,12.386994582159724,161.0
22:58,21.440993671943485,0.9255871783941161,3.348035869419137,127.0
22:59,17.00270230250674,1.0737806741815668,14.118521087181364,131.0
23:00,16.47956774425026,1.2487193717851266,12.597627817022943,138.0
23:01,18.41020985919531,0.8136766042417057,4.427109090472785,151.0
23:02,12.67609344069914,0.9946059851917224,16.335770756098338,142.0
23:03,16.511748765798085,0.8646099033525811,7.563834979839042,107.0
23:04,11.81639947326155,1.1686931945711068,14.419685234735526,118.0
23:05,14.35827606778275,0.852166191437954,13.246364182933172,121.0
23:06,12.591581709050294,1.2730516665585558,8.9743605396407,118.0
23:07,19.125534900400673,1.2585408475016275,3.3218492734476035,97.0
23:08,13.997176096185381,0.872085810409889,19.070328582361455,129.0
23:09,13.546367634049489,1.084286615025815,11.089752511496417,159.0
23:10,20.152456605265524,1.0163788835361631,12.22121103286462,163.0
23:11,13.88219110960775,0.9370065736434112,1.5569390504166902,131.0
23:12,14.268012748935053,1.0693723803619901,0.6241545632550882,140.0
23:13,18.533204097731176,1.0544614853777032,13.577122883359802,160.0
23:14,13.664517349369142,1.0020856109980927,7.58782387307045,96.0
23:15,16.21748283925184,0.8807367793708872,19.513852213345974,137.0
23:16,14.623581049726733,1.2882251203161879,10.40812354246863,147.0
23:17,18.093028881216277,1.1810437809634742,18.580404594386277,110.0
23:18,17.06410130687891,1.015453235515311,18.95184522198736,150.0
23:19,12.727157090550401,0.951836989451096,9.321614638099923,109.0
23:20,17.085322481550897,1.1601118177021084,2.0531176161608,129.0
23:21,15.252142003449864,0.8686042712102204,4.84312257555696,126.0
23:22,21.61345194497637,0.9917954734294856,5.363006250111808,142.0
23:23,14.6639780651299,0.8914620857355979,1.4433418792960628,92.0
23:24,15.992427467471284,1.24801811201488,13.30027420211022,128.0
23:25,18.055235029154364,1.2517770137991522,15.365373749982075,115.0
23:26,13.086006493310128,1.1943712165516034,8.469355510762714,155.0
23:27,17.199141496818548,1.128309926479505,14.575575316425255,114.0
23:28,16.190090716030124,1.0095018193115641,15.194393647241073,156.0
23:29,12.08920543940152,0.8705909265520599,13.014608611721163,90.0
23:30,12.043704081577733,1.1901243600366396,14.115531191914233,159.0
23:31,18.2846042576457,0.9845658767792507,8.371369578904673,124.0
23:32,20.002326488696536,0.9752669252889612,10.751472819225862,115.0
23:33,16.56502681580308,1.0686631802606157,0.29274084237750797,159.0
23:34,12.227205510963396,0.8535939019231975,3.7401770859650463,150.0
23:35,21.233210828222145,0.9822131522039396,14.399086462703874,149.0
23:36,20.713803589360875,0.9024914879362633,1.020365549759581,161.0
23:37,16.262468151636195,1.285329863185654,8.61137883519092,115.0
23:38,19.054524761996703,0.8597776306483442,13.003418968732506,83.0
23:39,18.70965565432984,0.8640956642674796,7.517582560907032,135.0
23:40,15.984956739165685,1.0730744231479332,19.22897064047828,145.0
23:41,12.850296276380725,0.954851398537448,1.7946725693648902,102.0
23:42,17.168007789334283,1.0657047393337375,15.048216412202775,138.0
23:43,20.077227295502333,1.1274082656760684,15.955184117111116,105.0
23:44,18.77920162566158,1.0682251493974553,11.668650209089392,153.0
23:45,14.160479070614803,1.243357636672747,19.00165104925639,129.0
23:46,12.700159199094017,0.9198635319293498,10.833694382294505,98.0
23:47,21.16940704572027,1.0112705883097926,16.23523261011789,155.0
23:48,17.55690514940549,1.0362966918177732,12.225881628893081,115.0
23:49,15.157623681224475,1.283988668477702,12.76270369428173,150.0
23:50,16.308851266696433,0.9594821679193218,2.7043649862353503,140.0
23:51,19.445655685560947,1.2307044391366142,0.6796182782846905,95.0
23:52,12.201417225478213,0.8799072213167713,8.217122523705049,138.0
23:53,19.17755283057137,1.1643557766804675,17.06207673864401,124.0
23:54,18.568198823366032,0.908364053247896,0.7349007338089408,114.0
23:55,15.424553980748387,1.1189595028208466,8.766286722397819,100.0
23:56,16.880312498393785,0.8698749765338902,12.157910683902877,152.0
23:57,21.185250761401427,0.8952727214700071,17.54419319903165,150.0
23:58,15.517789010599252,0.9735045464669213,2.220724869584685,111.0
23:59,13.088682542816105,1.1560817574052917,14.576268365955205,129.0
