Time, Temp (degC),P (bar),Vwind(knots),heading(deg)
21:09,13.974743345263706,0.9124624229444267,5.353172503504286,267.0
21:10,19.85784852359306,1.279006912050483,16.829411651006055,248.0
21:11,17.506378810915727,0.9566612212154347,6.23879172766125,216.0
21:12,12.505536197864922,0.9795474011234054,5.322310700272759,253.0
21:13,15.184321068326879,0.9512721956676735,14.488543610432503,218.0
21:14,20.699994519049895,1.1120561943283964,2.57731549919741,208.0
21:15,20.35310311974084,1.1253854645475747,17.37592050599721,221.0
21:16,20.032607908414516,1.0965467789895138,2.09054548098204,266.0
21:17,20.591425808542475,0.9637029148394359,5.921941899059826,254.0
21:18,16.856312447367834,0.8520737361502146,19.013281283367935,203.0
21:19,17.749197679031433,1.0354465146781275,3.7007922348498212,211.0
21:20,19.824492360871986,1.1439224739943517,1.9400163303884144,271.0
21:21,20.098409258031353,1.1725085135762994,3.1790533881565164,264.0
21:22,18.886665532370134,1.0762565475057593,12.653922473819723,269.0
21:23,17.80067011636424,0.8805296932096865,6.464426311859017,251.0
21:24,11.965220283497015,1.234059431342609,15.064475194508285,214.0
21:25,12.16424540514837,0.9042767446902154,18.93991046879765,218.0
21:26,16.0360632710197,1.2347713309372352,9.921353447556244,195.0
21:27,11.76196669220187,1.0104633329371424,8.887337928462651,197.0
21:28,20.195456364777392,1.2967560986669877,4.169361797420148,212.0
21:29,14.358709079194096,0.9863316126062477,3.0531604684655456,262.0
21:30,17.260600265822998,1.1098772033966882,16.090767852056967,260.0
21:31,16.59850117187523,0.9664887626724306,11.417210158916513,231.0
21:32,12.202788419936075,1.210717138888306,10.136006185683943,209.0
21:33,13.080155359450664,0.8115472993885682,18.545122165727598,238.0
21:34,14.966137208495557,1.1809813935215072,10.053223231277071,227.0
21:35,16.005237161634472,1.073350469538057,18.732373280554054,216.0
21:36,14.337165153863754,1.0947054712413937,10.675924375413839,212.0
21:37,16.05814027086034,0.8124649109658986,7.117158694673014,259.0
21:38,15.054196473837234,1.1257064577680296,17.17729983556009,204.0
21:39,13.753532699781926,1.1688783480452085,17.25190064189221,224.0
21:40,16.669443271759498,1.074181367410759,0.9577564758939316,272.0
21:41,14.751548066723029,1.1571539904696568,16.882294202100546,269.0
21:42,16.98014091963193,1.2132915981602472,11.761210794798236,239.0
21:43,20.91661081638066,1.1091051543198147,6.412120708513265,244.0
21:44,17.43747833569447,1.0364441797994586,7.50847583247106,201.0
21:45,14.235002636162765,0.8300596940061198,19.27574493734929,202.0
21:46,14.383325461971468,0.8747100857440215,18.155569913898816,273.0
21:47,14.489482252253943,1.2198438223008043,8.692207566038626,261.0
21:48,13.798284138069564,0.9318094680331502,15.673172301978544,208.0
21:49,18.2814384087164,0.8495241439437811,0.6014539214387815,271.0
21:50,18.020248151903697,1.0453366795936625,11.500529657580515,250.0
21:51,16.99811842285182,1.0096878475720865,11.109498990492932,200.0
21:52,14.496532948911776,0.8487708407335554,1.1938350837997747,197.0
21:53,16.452192417709913,0.955388407062477,18.875434062795886,201.0
21:54,20.87776125799441,1.2673323509845975,14.232329315975536,210.0
21:55,15.851360957841607,0.8696853573716836,0.47680912218706517,198.0
21:56,20.052891598329,0.9698050378057054,5.164767487010781,201.0
21:57,20.813248179259517,1.2234970425309117,0.15512073930385561,260.0
21:58,12.351025039313782,0.9542066435770974,6.303744578974186,201.0
21:59,18.890613792014285,1.138528082886113,13.010288704387445,255.0
22:00,20.28511678942389,0.9733310057153555,15.8128694758119,230.0
22:01,16.325946156160224,0.8122905166643526,12.551378031719135,223.0
22:02,17.261018042913992,0.9029547428573097,3.9910200416682207,244.0
22:03,17.25217586966374,0.9709440946840501,4.4428600100707705,220.0
22:04,14.329984800995716,1.0017350643193388,17.5507009720851,261.0
22:05,15.26873068642237,0.8277788941040429,0.6242374715321342,269.0
22:06,20.194538767887774,1.0947350075747007,7.838296801245841,252.0
22:07,13.561521701736787,1.1018202820702276,6.8731855101677874,230.0
22:08,18.272388827962207,1.1267251507359224,8.142660312302217,200.0
22:09,20.265846651723443,1.2824665930338246,9.474800413560667,238.0
22:10,21.060500011411076,1.2576928498916082,1.7990890638792667,229.0
22:11,12.372699054191331,1.1871215668997492,6.215018326704715,206.0
22:12,14.28848202596948,0.9658823664870455,14.009857092830998,198.0
22:13,20.071909316362387,1.0753243038591556,10.219296607757919,262.0
22:14,21.08446994952227,1.2945467816477974,17.12971562979371,213.0
22:15,18.820134037326333,0.821991989990903,1.203078814498726,249.0
22:16,20.418866708651226,1.222347955147992,6.412152944730478,199.0
22:17,18.222619574555214,1.008536704961448,7.194590100084424,256.0
22:18,18.3502914415167,0.8650805591498554,7.270889876690925,209.0
22:19,15.207896969108534,0.9199023587784578,3.097424799671107,218.0
22:20,12.343310224518703,1.2272209280666337,1.8256963934734949,256.0
22:21,18.23338317071776,1.1862581689667202,12.265646171586148,234.0
22:22,14.744137446132015,0.9541398788988886,10.332074583949636,224.0
22:23,17.31341807045198,0.8673481233439027,7.430195264899792,245.0
22:24,19.481666127077492,0.8566576388993725,8.107109735594321,220.0
22:25,15.199728191367015,1.0367623191078938,15.524106762433236,227.0
22:26,11.605991491084257,0.8887132575329764,5.555368214656962,219.0
22:27,14.199025384728873,1.1155520787779578,2.7214425500756123,197.0
22:28,13.02373315055996,1.2673673336963323,0.6221584714222383,197.0
22:29,16.347912920423035,1.2988674072765414,14.26347476926541,244.0
22:30,21.224500715642332,1.0172112830933768,8.09240216951991,214.0
22:31,19.703521423191667,1.2305115470033692,8.033957632118033,207.0
22:32,19.836779834363767,0.9134567723346383,19.169990767604062,203.0
22:33,18.385607600054684,1.0067914214426508,17.981184357841,218.0
22:34,12.394710899966515,0.8330308982504969,16.160046923628382,244.0
22:35,21.14171568367503,0.9360181858183961,8.550296321497505,231.0
22:36,20.319040687371267,0.966525953576302,17.265190733696446,229.0
22:37,11.939408753536718,1.0514168777495165,12.1751838162691,207.0
22:38,21.053642636274866,0.9572454269442319,11.533379530566501,245.0
22:39,21.617556672949927,1.2332310146403773,15.672820592806932,215.0
22:40,20.685056817295823,1.2907036236701932,19.784184662927746,235.0
22:41,18.21422031738924,1.2212655608895178,19.416093981568274,213.0
22:42,21.15824140608071,0.9384150133185313,14.750257510298464,240.0
22:43,14.131157429239149,0.91206973362803,5.833376035893048,230.0
22:44,16.568802861210365,1.1891389135464,11.835283295482865,210.0
22:45,19.938373383366383,1.0331769730565021,10.039870590901842,275.0
22:46,16.328430651051015,1.0122886988237492,9.0794715643894,219.0
22:47,19.150620350285735,0.9484619844784273,8.024759253063872,209.0
22:48,15.39916135107112,0.9529001331382236,5.302666083421768,233.0
22:49,17.749396340035396,0.9409402231700579,17.54008560805611,216.0
22:50,14.973392419449828,1.2089208963287166,17.724869725223325,265.0
22:51,12.86202408782725,1.1469631531237832,2.7036805196745872,251.0
22:52,21.111740421027218,1.2044228146884097,9.03839346005282,195.0
22:53,15.02033616750278,0.8483456215152967,12.545077673219357,231.0
22:54,13.16639822784581,1.1046789709191198,13.462697510153866,249.0
22:55,16.764727878393145,0.9504495727377378,16.755683697218306,208.0
22:56,16.921293581193783,0.8814511393317292,9.29169110002919,273.0
22:57,12.290237529223573,1.19336946963313,18.549872497885225,223.0
22:58,17.95313411267693,1.2309504302368122,0.2829837184538042,209.0
22:59,14.729480543350462,0.9181356618384016,0.8515019182733918,258.0
23:00,14.177031005252436,1.1704382250014602,1.7287150022651887,207.0
23:01,13.371839845290834,0.9875915219335223,6.613265332205325,252.0
23:02,14.822075784681449,1.16887902867512,6.972964246030604,262.0
23:03,13.478512179867103,0.9119020021824409,3.2656230190043667,235.0
23:04,17.48503763565244,1.2634689153393222,2.0956461955011196,216.0
23:05,18.179903928182913,1.143807260545443,8.075212747804809,249.0
23:06,19.478971364632514,1.1455141640323356,2.242143444352649,234.0
23:07,19.854383788219963,0.8844774222435803,17.31047792114023,267.0
23:08,21.68337025914312,0.980797277447101,12.545775972526915,234.0
23:09,17.579535277197714,0.8925143836299194,14.351473126810086,249.0
23:10,19.92377531639718,1.223994942828159,7.537977196019527,245.0
23:11,16.453814408817234,1.1427619128951594,10.807462954416307,220.0
23:12,13.23604120404024,0.8613247385080083,7.182784926382871,200.0
23:13,15.279079984914965,1.2599021494995464,6.108537037544071,203.0
23:14,19.597760017989295,0.9380831604397522,16.605370206469633,267.0
23:15,15.724668554311979,1.1984494897346174,17.952574200138308,231.0
23:16,17.184121020054803,0.8870217997294896,17.200157008959795,211.0
23:17,18.54889497604428,1.0496580544311962,6.378004209079333,227.0
23:18,21.106825079901952,1.0160925081869927,13.429034111572664,226.0
23:19,13.91602689110206,0.9707891739714227,14.128808879731276,221.0
23:20,14.09361548497814,0.9692092043537057,14.681286195114707,240.0
23:21,13.054863024712605,1.017378660193195,2.8447922378519896,240.0
23:22,20.76756553856874,1.2504974650323946,7.435423338341085,259.0
23:23,20.851781397417298,0.8978836264596213,17.39056192147699,244.0
23:24,17.01285982472294,1.2868770117855843,5.779526893150601,199.0
23:25,16.59899114502776,1.0749479113673854,12.680274655423593,259.0
23:26,12.866250161344901,0.8738102432826292,17.270780220228467,255.0
23:27,12.64034559695487,0.9267539167533148,15.226330151463511,212.0
23:28,13.754635743613209,1.2707966165349904,12.72864330774075,235.0
23:29,11.92204641106219,1.1309925477747789,14.590917962847538,249.0
23:30,14.929807888911766,1.154054679828485,4.402499851821773,245.0
23:31,18.61017291647187,1.0395175560128393,10.405329953332265,206.0
23:32,14.62211469233553,1.025019863869485,4.283955789439451,214.0
23:33,17.83851832990932,1.2993298822913146,9.372486991977041,244.0
23:34,15.040146109363114,0.9674480948459978,13.83757984483238,215.0
23:35,14.947605608657383,0.8732357565065869,2.983510176386257,265.0
23:36,21.156896912622067,1.0063783325284263,0.6149930087525024,204.0
23:37,19.540443065819176,1.0598158934054518,15.631228134839963,230.0
23:38,13.913718775480582,1.1083142978142257,11.177464609619964,208.0
23:39,20.291036968423214,1.2950448695383658,16.543950815620004,256.0
23:40,17.806607395494677,1.1271818598939816,1.0022813674331976,225.0
23:41,18.99116991738973,1.1155883285042878,0.47962245188998054,224.0
23:42,20.65627670170582,1.0086844153892793,3.8438357315142313,224.0
23:43,21.479057520132287,1.1395691910399204,17.650177353638146,222.0
23:44,16.30039887470129,0.9946643200574488,0.3586921017771183,230.0
23:45,12.119963545493802,1.0118587531079761,0.3072114629218481,272.0
23:46,12.896279638416248,1.067045115100586,9.9436152875893,236.0
23:47,13.539537386436624,1.1573371005370947,12.592615476455249,258.0
23:48,14.493996440737126,1.1914928000576324,3.411783371598782,256.0
23:49,19.694629651459547,1.2161570021477122,19.027714844218224,245.0
23:50,15.16448107557823,1.0244012449720907,18.531347185843533,200.0
23:51,12.618110779750742,0.88028319977719,6.000532219957993,225.0
23:52,18.07269076443015,0.8410066712173102,2.975280416494215,268.0
23:53,13.11090910417883,0.9285817240330976,9.783280756450225,225.0
23:54,21.214888821142235,1.2716650163904508,19.250362697213138,234.0
23:55,17.33615682308727,0.8412348059054228,11.466433067571932,241.0
23:56,16.632719034020695,1.2415133338454096,4.125669191302861,208.0
23:57,16.33055073072348,1.2512907059210054,12.385237377011759,236.0
23:58,16.362045655665828,1.0569596831941963,18.785597071041458,252.0
23:59,12.494597767655828,1.2469197790265492,5.94618722311552,241.0
