Time, Temp (degC),P (bar),Vwind(knots),heading(deg)
21:08,15.557619756832144,0.9649378176483487,2.7067471717605063,182.0
21:09,15.07457795291535,1.2523327193025462,8.340224112715864,210.0
21:10,18.626945060702344,0.9941910969291476,7.66977508918626,207.0
21:11,18.464520125522345,1.2549417287375033,11.869094829293266,222.0
21:12,17.84038091991312,1.257138091665555,8.947707231372657,157.0
21:13,19.27369597881924,0.9645104588883642,5.806086379803497,177.0
21:14,15.327242489527597,1.1887858185175324,5.850766711238533,156.0
21:15,20.622117763952666,0.9021351610727807,14.858743205191228,218.0
21:16,17.794342353622483,0.8113729450934335,12.99069410778645,216.0
21:17,16.742261793579168,1.2688263816881533,19.25355557634718,218.0
21:18,16.958923098505064,0.9075060095620608,17.287595553062644,200.0
21:19,20.27355895912556,1.2088592387585533,14.062223273100262,222.0
21:20,17.93702750674778,1.1785746745544334,13.29654362228953,176.0
21:21,12.303416974351496,1.2509559388726041,12.960196802095616,174.0
21:22,15.64401711652884,1.2464171523831158,7.311207910457562,162.0
21:23,18.069686889141128,0.8146765734879705,19.835084886477862,157.0
21:24,16.400074189654212,1.0275497748276876,13.04271727527328,224.0
21:25,18.097157084149476,0.9396215545077611,9.282651257049704,197.0
21:26,15.769457718501487,0.9106503380024509,15.490538268144586,203.0
21:27,11.70093345859703,0.950525078032564,9.713202118838307,218.0
21:28,14.551374648012573,0.9518534059099552,17.127471019756207,223.0
21:29,16.813094008365745,0.8492721403312509,3.053128249796704,184.0
21:30,14.656882711371646,0.8056497211261124,13.040069820627984,225.0
21:31,15.40791353675031,1.2451504698616995,15.594236118354043,154.0
21:32,21.1217137110872,0.8749423109745305,13.25299452361546,206.0
21:33,12.286326694665462,1.040739089704365,1.3309055788650226,172.0
21:34,16.419660972647716,1.0736217266358103,0.5967987153494403,216.0
21:35,13.611593202514179,1.058953612082398,5.057839367468533,159.0
21:36,17.714532557832875,1.252914094702188,18.97513428110993,162.0
21:37,19.93953978923975,1.1413626237726544,10.827765512990137,173.0
21:38,17.2080998432029,1.2238534385321087,16.245052199628464,171.0
21:39,19.973788836945225,1.0401097160342918,12.196099321881423,188.0
21:40,17.014319483444474,1.1465826406410375,5.039721014725118,150.0
21:41,11.941100266388132,0.9125726695999262,10.274321541138438,153.0
21:42,17.355442130034984,0.8431842149620952,4.101780577676406,168.0
21:43,13.858290073386753,0.8085769984463119,18.589126797073433,190.0
21:44,17.23291993831808,1.0530642506248453,5.651438804296875,155.0
21:45,20.73785085391649,1.0149223472849465,8.27228985298142,204.0
21:46,20.03221210581827,1.1515525566441616,9.026687715501659,182.0
21:47,18.205795274928356,1.1317146193733187,14.024813046571529,198.0
21:48,12.685062018775115,0.8171767581541269,4.488246533873688,164.0
21:49,12.111435978539348,1.191292312175334,11.587246238351982,220.0
21:50,18.70772317824591,1.2174145693250642,6.131070319198035,183.0
21:51,17.533457495865864,1.1141803983912792,9.314236874024225,183.0
21:52,14.312024814916377,1.112650839973796,17.07169776211899,163.0
21:53,11.48424726603385,0.8315310870126701,10.245124051179184,171.0
21:54,15.344908453177444,0.8826037463177983,11.337850640300974,193.0
21:55,18.4861514185748,0.8633590677487872,16.21072846423874,161.0
21:56,16.299813074612295,1.1184237191123185,8.715793908406283,180.0
21:57,12.308859142109979,1.0538715282832491,8.597817460556922,191.0
21:58,20.568093981360484,1.2868169236511395,19.018374368537575,216.0
21:59,20.81919501461945,1.2371167435049495,3.2355818936467817,193.0
22:00,14.811840074423692,0.8714797944461605,11.609593375027254,200.0
22:01,15.385892905610657,1.1905367923220487,17.93110596467661,157.0
22:02,15.516559122135536,0.933060449169994,11.440589319398631,198.0
22:03,19.223116235601182,1.0143641154266403,19.402744497672845,177.0
22:04,12.031809534786419,0.9442963921409373,4.293148549223613,160.0
22:05,14.183926448077795,1.2337447379845348,0.5331514711614038,163.0
22:06,17.260109194975964,1.0849188886416499,0.6319510046377519,199.0
22:07,12.210845834108586,1.2676872777289825,7.689100970475209,146.0
22:08,19.696862109092237,1.1246366525542173,9.7563515362904,187.0
22:09,16.841985925804124,1.215618269896219,15.35072908332966,222.0
22:10,14.155561425596277,1.177760983372295,6.686941539769638,221.0
22:11,18.524191259888156,0.9844024292186029,10.264196297991464,220.0
22:12,14.419350435260329,1.1806200830612739,7.605286669707043,194.0
22:13,15.34523997209287,0.9879050546327866,10.928464962574527,165.0
22:14,12.63211096679879,1.2581623733705656,5.411529462281493,149.0
22:15,15.301048773790917,0.9337785166108754,7.506293977694034,181.0
22:16,15.880789681072962,1.0546983356190913,1.4941891371341964,177.0
22:17,18.16799925278177,1.237518109722883,8.359792843734974,180.0
22:18,20.937321209119002,0.9106458980902992,16.33185511701852,157.0
22:19,13.558175088167179,1.0511657853673324,17.889665931111747,182.0
22:20,13.70258680555172,1.1572182607973363,16.923448215920587,225.0
22:21,17.970143295703167,0.8011870677869017,9.876687370588202,224.0
22:22,19.404545699635264,1.2817986918473487,3.8579180669694924,190.0
22:23,13.946882743421241,1.2894932651836744,4.650516396131468,150.0
22:24,13.967522309513978,0.9983492443378807,13.244153259704202,206.0
22:25,15.557422343165346,1.225466464856313,14.437244061388421,199.0
22:26,19.076561163665712,1.1611294178804585,12.670337333492036,225.0
22:27,17.66198103686728,0.9759940380127747,9.998598836416992,200.0
22:28,14.419433376350568,1.0467440049130854,6.029661217497077,223.0
22:29,14.026442535711654,1.0527083605346603,13.203434777434865,181.0
22:30,15.081146727289923,1.0770509996196524,2.2147057184516084,160.0
22:31,13.642949955216977,0.9394713310587921,4.462892892834618,216.0
22:32,12.67588687661879,1.0492834404594047,2.202488911475353,213.0
22:33,21.319476876969524,0.9564831749281991,15.812306435886878,148.0
22:34,11.725441132340572,0.8807933023603605,3.364105477476278,218.0
22:35,18.480880436008906,1.2379168796903293,19.32525456294861,158.0
22:36,16.974088163170077,0.8564172933752111,14.780885549053542,159.0
22:37,12.496452008142068,1.0679070672712132,7.827215271718044,210.0
22:38,15.771871259090902,1.2684358797052395,8.765417134220437,198.0
22:39,12.589229814024325,1.1113140997317945,1.326079219408407,163.0
22:40,19.213212349885637,1.2794332674528353,3.9894839511109637,185.0
22:41,20.368420564019036,1.2392837062541586,2.290447376995395,204.0
22:42,12.900105114577858,0.9167833559922721,13.103914553538448,215.0
22:43,12.246621639740622,0.9438317268375156,7.9368397545016105,181.0
22:44,19.65565262932936,1.104399627703295,17.381106341861432,168.0
22:45,11.991845134735136,0.8147729666086265,18.93602070083834,170.0
22:46,19.038251771591455,1.2714836184981044,5.05224071185059,207.0
22:47,19.804754703412577,1.0378277632344823,19.92547558448062,177.0
22:48,17.56305122256666,1.162784344008193,14.213971677965837,223.0
22:49,18.93402066044305,1.1092625168950672,19.8236222270673,174.0
22:50,15.408291090133602,0.8901657863411286,6.9296263559952,176.0
22:51,19.48001418365677,1.016432659306569,15.864599181845623,211.0
22:52,11.816983279469484,0.9440250842769925,14.5987544371087,220.0
22:53,15.931557150439343,0.9211175085434817,12.092919079843261,176.0
22:54,15.540986524101605,0.9762338138945288,6.114658376628171,151.0
22:55,11.804504815735976,0.8819399296409698,6.0555787612817324,185.0
22:56,11.734390659560532,1.2161174078071013,9.924744069385882,176.0
22:57,21.659588268176897,1.168779001191896,2.2657238111830202,195.0
22:58,19.304250564225402,1.102287653762884,10.401288583703106,146.0
22:59,15.782235539944566,1.0903896404478117,9.999452485030426,148.0
23:00,15.53140087697444,1.236943803461121,16.829081941945706,224.0
23:01,12.390293185222077,0.8666211394794746,0.6433286576697572,170.0
23:02,20.02687790335528,1.1630837386908852,4.980838855894776,218.0
23:03,18.64317186645815,0.8026617894943956,15.118718445364124,177.0
23:04,15.42239590293626,0.8119449504928644,2.7412713319481097,187.0
23:05,18.299304230738432,0.9893247145617303,9.796434783749133,150.0
23:06,17.694170344280813,0.9001781508465623,10.422892595960162,158.0
23:07,20.031091349937686,1.0936983311605466,2.837683886047355,223.0
23:08,12.509327185356408,0.846509289738586,6.4841190234396855,161.0
23:09,12.989079506107014,1.2828119583223359,19.69317356436927,151.0
23:10,11.887314989158584,0.9364458279007927,10.197197447847516,210.0
23:11,14.96708563851022,0.8951168665649123,19.209638167401902,218.0
23:12,17.507765001721406,1.181576178173097,8.997254336285671,152.0
23:13,19.97514259459051,1.2551724888128257,5.527093742231239,147.0
23:14,19.58671882120926,0.8725635461819934,14.933671125509962,221.0
23:15,14.385185347040407,1.1140386070760688,14.05672892348588,186.0
23:16,12.730246439728129,0.8377672626823528,9.473965939411439,183.0
23:17,14.974540087612615,0.8315089095352983,0.6258481204515154,178.0
23:18,16.363206523643957,0.9917709238890593,12.911988599957343,187.0
23:19,13.858349031696704,1.1791329861062738,3.9101535486721706,226.0
23:20,14.306575436003506,1.1708280274827436,5.276665029806235,199.0
23:21,12.307934503680897,1.2046373507126522,13.7488337092834,153.0
23:22,17.52462367426044,1.218518246982028,18.57367671199723,189.0
23:23,18.787016022744908,1.0426891152829356,12.769235556390264,177.0
23:24,20.089060439770112,1.070871720747769,3.435585256032756,225.0
23:25,12.354759247992556,1.2195195016605778,1.642562148565061,200.0
23:26,19.815785931355734,1.0699925723203498,8.432701512174374,218.0
23:27,20.17741939988002,0.9629732912582798,0.4568708680740974,222.0
23:28,14.588329215578765,1.1028109281563823,17.91527610380032,167.0
23:29,16.822340262268703,1.2462001614497717,1.7668272598650692,165.0
23:30,14.747389947451376,0.8237051837300826,6.532550693498149,176.0
23:31,17.938841434157734,1.1569889804125617,0.8077383748255795,164.0
23:32,12.343692327530428,0.8090059883170331,17.360030967456847,155.0
23:33,12.51874855192492,0.9007931061649412,14.428604221676695,147.0
23:34,20.394679600059646,1.1444778605312118,19.049790345771193,167.0
23:35,16.49904749205049,1.0620191910020438,17.33289710243659,180.0
23:36,21.23760385535822,1.28911536323498,7.428438509027888,188.0
23:37,20.83283395228862,0.9056490896340306,7.04045454816157,177.0
23:38,16.280208810509823,1.0340000278604413,3.607838051691623,202.0
23:39,12.690003065156967,1.0824938907124113,16.47023864727837,178.0
23:40,21.314187770049532,1.0355918207921546,1.707309558294996,171.0
23:41,20.227001458760775,0.9469289314266698,10.720764087498546,157.0
23:42,12.95089713951332,0.9711982011582154,14.981078781102816,167.0
23:43,15.301190672775942,1.107933586019002,14.837332593856933,186.0
23:44,14.931020563102894,0.9699887535783767,16.776912755065027,192.0
23:45,21.168678637983813,1.232570274769367,14.830788328003406,146.0
23:46,16.59669610060935,1.2657056269240032,5.942022047553792,209.0
23:47,18.32396176951942,0.848989726822859,2.817973444310906,212.0
23:48,14.026622540557819,0.8442365182246423,5.303086135485085,226.0
23:49,16.608071932385418,1.2045498683503206,17.790777254291893,226.0
23:50,13.85296179176,1.0078756750943425,0.4931474958803017,212.0
23:51,19.01944775352189,1.1081406920388202,19.064689894285078,205.0
23:52,16.528324717175952,0.9306895832356592,4.119314179211823,149.0
23:53,21.43406442867855,1.046966092766127,3.3692802967978275,214.0
23:54,15.792703417389532,1.2968085023905895,3.8108601407436438,167.0
23:55,13.624042738917607,1.25877542274217,18.414922944500496,188.0
23:56,20.082524430821586,0.909086340843283,11.30586130442917,160.0
23:57,20.288067418096567,1.131261321863197,7.519270140072731,159.0
23:58,18.620752032578007,1.068003016189771,18.832419254494155,201.0
23:59,14.444754454149697,0.9912521118447901,16.082701241357316,186.0
