Time, Temp (degC),P (bar),Vwind(knots),heading(deg)
21:09,19.451197942087774,1.0347649652535944,2.5298074931988523,278.0
21:10,19.710804284093395,1.0381068596098966,14.32024672562677,239.0
21:11,19.51831004660792,1.2700950539462934,1.5208461652246297,234.0
21:12,18.35365561572209,0.8499210480087558,2.554172158034218,238.0
21:13,20.66705008111036,1.2643125595140368,17.993695913992102,217.0
21:14,17.086325576673456,1.1696257729839716,1.8856815547093353,265.0
21:15,18.310007436757896,1.248341528821297,9.571702942395579,238.0
21:16,11.459114826314716,1.047808788972092,15.358533976163592,230.0
21:17,17.65919795534009,1.0317224931232405,14.146769917110628,263.0
21:18,16.34847970207412,0.9779058000992488,0.5883575764471072,234.0
21:19,19.253984702906077,0.9680239864391652,6.548197171808894,208.0
21:20,15.294707551590484,1.1286648273413906,3.972852537988547,226.0
21:21,14.713115224457756,1.2861642981044166,13.277614908410314,262.0
21:22,16.489638522785167,0.9827788465229985,7.958246214327009,274.0
21:23,17.06178245750485,1.0945718285196393,5.472514106988657,220.0
21:24,15.604271762659117,0.810513646351686,3.1198557094630064,256.0
21:25,18.942854512065775,0.876846726785614,0.3550822197348591,207.0
21:26,20.731349005079988,0.849186527198893,19.506520056245147,206.0
21:27,17.8838509824861,0.9661331748554487,19.726851856760593,270.0
21:28,16.098934525965106,0.9887801329494802,1.7082906450934843,211.0
21:29,15.452226741132005,1.2889420952457447,1.0705280875354983,278.0
21:30,16.437266948458205,0.8643571449943306,8.935470324604996,255.0
21:31,18.754572366913948,0.840748506934782,19.179716311695977,208.0
21:32,15.966434181367648,1.1110092436898036,2.717486212022009,258.0
21:33,16.714518637980238,0.966755869198741,0.5156533558319887,203.0
21:34,14.579844544973497,1.1398379339589149,1.8751824234251613,278.0
21:35,20.59673976388295,0.9850457969769584,8.638055748428702,229.0
21:36,19.161248116482913,0.9990937794909382,18.58118606538763,249.0
21:37,15.285196088768961,1.1374840927838774,16.106373993415698,229.0
21:38,20.35415368785769,1.126219481607519,18.591933661459812,250.0
21:39,12.337545160670896,1.0385769973169434,3.7967375972969375,261.0
21:40,15.325505287235424,1.1537536755670388,16.126734147599354,209.0
21:41,17.337086044855212,0.8195584241565872,1.703646436914299,236.0
21:42,15.415276424852758,0.8948938062542788,10.609117771609872,281.0
21:43,19.88349584208531,0.9346600841222831,15.429061834227005,204.0
21:44,13.225959658316848,1.0554933274113185,16.69528331326705,252.0
21:45,16.917390984637542,1.1519896937038552,2.1321054773612835,214.0
21:46,13.914732603425563,1.1945909582897924,18.69695222684448,238.0
21:47,17.499177354128875,1.1512918062503974,11.565150995099735,253.0
21:48,14.912262026880276,1.062350529837561,16.651870467897375,242.0
21:49,15.55458665460895,1.2487280065356954,1.7414003304615333,251.0
21:50,20.678765269695088,1.237988161945799,16.464744205257876,223.0
21:51,16.800481133673582,0.9515675945157078,10.706392750507831,220.0
21:52,12.489294600750165,0.9628923214500087,0.1039846900473318,228.0
21:53,20.425494963888983,0.8553347254174835,18.232769953990477,277.0
21:54,16.98375134196314,0.9326198184194125,0.6799665842114289,206.0
21:55,19.3495422722147,1.1986965788114465,3.1358176682913785,255.0
21:56,16.328349295726415,0.8832535400519113,14.604324008574691,267.0
21:57,19.791588009279995,0.9057935666777326,2.593964286302055,275.0
21:58,12.062717512372995,1.0272370304560465,8.303682231517682,271.0
21:59,15.990540079137801,0.8992692577867198,5.427467708418858,252.0
22:00,14.568170667354853,0.8055236025357909,14.91920133566514,224.0
22:01,13.282034657167733,0.9022882899415078,18.230350653713533,259.0
22:02,16.39987182888039,1.099006517755007,14.741309494906542,208.0
22:03,16.63465508421137,1.0809896927304943,1.1717562294896955,245.0
22:04,19.37450163138193,1.2360903988305498,10.511962716172416,273.0
22:05,15.730118733803472,0.8322773507352884,12.564358685307251,215.0
22:06,16.48147829130085,1.2246308974683753,9.27668430246656,277.0
22:07,15.817127849616263,0.8128534905853275,19.964961110761042,208.0
22:08,14.827725400037014,0.9891940153727836,1.4082362499442325,249.0
22:09,18.717112231287533,0.8038007010089603,15.683416458012436,243.0
22:10,20.880969168152358,1.157744382825154,11.975610973124859,264.0
22:11,15.616915967209783,1.17260968668682,6.185541590076973,223.0
22:12,16.25989170064667,1.030841913663875,4.307885483715744,221.0
22:13,21.51209688408057,1.1221249189568332,14.67037531795103,252.0
22:14,15.374736510764558,0.8561693790703085,16.658952302433224,213.0
22:15,15.861111395162876,0.8072872120632744,19.693909941187776,211.0
22:16,13.841962516900225,0.9381332643042244,11.655419131370689,244.0
22:17,17.972997168785774,0.9755882344782034,0.6175236167525933,225.0
22:18,12.025733647238171,1.2287847618318954,6.122477994758235,242.0
22:19,19.60417654342277,1.2042747198503396,7.0647188441693505,262.0
22:20,11.817220774173284,1.133589716808133,6.4201593436979865,248.0
22:21,21.120265345156973,0.9209250862735876,9.013895375807149,272.0
22:22,17.617764727742045,0.9968275744037722,15.289749726841134,268.0
22:23,17.28519911561851,0.8844077547054661,14.756937679936641,246.0
22:24,11.802757953110934,1.0903355648874014,17.173589333858843,256.0
22:25,11.923857994306982,0.8097347037122485,5.66247031287727,266.0
22:26,13.68253743510005,1.0381111059170933,10.858809463988958,258.0
22:27,16.774728408147933,0.8883455390656279,12.684597590265593,264.0
22:28,16.684168187054556,1.0372730411233364,13.769372255634911,215.0
22:29,12.374731291839984,0.8423499195271835,4.346591807994383,255.0
22:30,15.818569625867132,0.964489009353859,2.910034577957017,215.0
22:31,12.548462869498174,0.9503101991056762,9.48246274357782,252.0
22:32,18.210117425481563,0.9875876058965043,14.550016173055498,230.0
22:33,18.2232336982642,1.2799608081369462,11.703086251892149,204.0
22:34,19.47729273348559,0.8025413379154042,17.413677420394496,250.0
22:35,17.890119811366365,1.0172895903335193,19.40860869838325,245.0
22:36,15.850625705241274,0.8411056136906268,7.637367951521121,281.0
22:37,17.844747582201453,0.8616485262805637,6.795193971283986,236.0
22:38,20.773055950114752,1.1371293040479853,3.3598473015187325,211.0
22:39,16.35928959300997,1.1837112048418426,0.8264660413105451,276.0
22:40,16.792029519133663,1.2885636643894096,19.615118171699393,257.0
22:41,15.940469645662365,1.1419583840257514,19.688752606604897,270.0
22:42,11.998823051895139,0.9964433277778514,15.596310434789169,209.0
22:43,13.40217648981048,0.9841138256496462,17.4350754220914,257.0
22:44,14.46176953915461,1.175469966413337,8.013284701633278,266.0
22:45,12.948016881639859,1.1097315664074976,0.2973027625007485,282.0
22:46,15.872472529539234,0.9429304172322284,13.19502964418174,233.0
22:47,15.344986955516983,1.0134134756602493,12.944527207056167,243.0
22:48,20.401578757591587,1.1567019236849863,14.196297500891987,256.0
22:49,12.44674397923814,1.002719582514994,10.626443652348051,274.0
22:50,13.840212633605917,0.8166462349092249,13.568489960404403,233.0
22:51,18.878026314338328,1.0565240125095494,3.1687206129652523,219.0
22:52,18.38177200027772,0.8375561403061387,15.30944691534739,222.0
22:53,16.565807539760183,0.911831666036707,4.672373024229815,247.0
22:54,16.242269348392433,1.1435981150230374,11.591263359950577,218.0
22:55,20.07902157994985,1.0567658270821239,0.708924020648507,205.0
22:56,21.722804329200645,1.1510455607526255,5.880466156661668,279.0
22:57,19.435491731588144,1.268829802145998,4.443081611313886,235.0
22:58,19.44814364497373,1.2583620787495655,14.62638397741918,232.0
22:59,12.30796470617523,0.8344968036138747,4.3875752037715525,219.0
23:00,16.71289619298807,1.030871337953427,10.235351806505763,220.0
23:01,17.363266957762423,1.2912338621702322,7.269975654266436,225.0
23:02,17.179746699073025,1.2086664271031782,9.079335369725758,238.0
23:03,13.145336575718723,0.8137581099402513,13.968741213669066,266.0
23:04,14.630479951710814,0.8716621741322028,7.146235588715122,249.0
23:05,18.642148382820082,1.2725332353131715,6.975473320210996,255.0
23:06,15.907103279164051,1.0793165215976153,6.399674450010615,210.0
23:07,13.910360549293465,1.1352108032433508,14.268732894265739,259.0
23:08,12.281403817016173,0.8389233189210954,17.891938685769443,265.0
23:09,12.560630559720362,1.250433880169783,9.648705235572884,273.0
23:10,17.519179617747834,0.8187171214340375,0.6608347725811203,252.0
23:11,21.268526804626145,0.8142241559465551,5.138228300819012,211.0
23:12,12.06443304229324,0.919070293281075,18.31671111415246,224.0
23:13,14.542012866860532,0.9902662542117865,15.513565399546819,273.0
23:14,15.095423219904562,0.8224036937627668,6.998367130776797,230.0
23:15,17.12059109013397,1.06756721435773,15.414274656251926,229.0
23:16,16.790132131948848,0.9561856148063417,8.000801615949193,216.0
23:17,18.35758457919142,0.8232533664278445,15.272447213973262,262.0
23:18,14.230968474648956,1.1085729540667346,19.269570722454525,267.0
23:19,20.343270763454814,1.0325618712134212,0.0061271179340938176,211.0
23:20,21.13643918465335,1.02662969656082,10.698354548920207,213.0
23:21,20.680918060951715,1.1484438639617798,16.705567036217076,226.0
23:22,20.254488927135455,1.0365389012069735,16.171902595457745,263.0
23:23,18.31383810024943,0.9170197638067866,14.896442404741883,279.0
23:24,16.75908927298318,1.2705783946435716,7.2670484161479365,215.0
23:25,13.701759997754456,0.8878035280350838,3.7504987011096436,234.0
23:26,18.610752421945357,1.1034122015714762,5.745042477418725,246.0
23:27,17.274756035896218,1.1192665517675953,11.03700571225555,254.0
23:28,17.55694818508807,0.9585023389200824,6.728262959750586,258.0
23:29,20.900711504031317,1.220292478035285,15.458163748877414,250.0
23:30,17.14783780540203,0.9913063184220902,14.52382352663627,218.0
23:31,17.92507780556893,1.2717906655840245,14.242762793923262,204.0
23:32,14.746304685392195,1.2060000776343305,19.474519115181515,248.0
23:33,12.484781564971776,0.81252569174433,2.09575518103299,253.0
23:34,21.11001854999003,1.0837257068278243,0.6561527484251961,271.0
23:35,12.05120623570982,0.8447563418217924,17.552006675809555,208.0
23:36,16.250360396667077,1.045344156923089,3.8849430801008555,259.0
23:37,15.65830647094783,0.9089964065390825,11.394798505401223,257.0
23:38,17.340135307912988,0.8223586108927323,15.140744171375225,216.0
23:39,20.163714332185073,1.2559087750888798,3.2870174088437287,228.0
23:40,11.98005569841096,0.8321288704641249,1.610280328296323,218.0
23:41,13.553342520006,0.951021397575305,11.478199173923887,225.0
23:42,17.976857133583746,1.2673771256035185,17.121162428819655,255.0
23:43,20.334977071263722,1.0016537107906762,3.1422999857836897,269.0
23:44,20.13896840190559,0.8758896779069583,3.3277295332668255,252.0
23:45,14.574566033230022,1.2309246446423157,17.433356163167897,238.0
23:46,19.038590508729776,1.224203228841683,2.588348268421683,216.0
23:47,12.725882275693873,0.9250743019159722,8.003818795992546,244.0
23:48,20.187725563264156,1.1844440715018068,10.181039017177074,238.0
23:49,12.978482128486942,1.1185129007016434,17.458025270591254,218.0
23:50,18.35106118413082,1.1890592833425278,18.04383953863082,222.0
23:51,18.531828443717256,1.2939845327947785,1.9220265853131902,273.0
23:52,17.445576925003678,1.153778137818425,2.3961831636039177,248.0
23:53,19.50039580766002,0.8007742640772806,2.918922621881588,235.0
23:54,21.969195170794844,1.0100030796979353,17.987018301652643,274.0
23:55,17.452869683472162,0.8519407536231245,19.453059082913885,228.0
23:56,20.024578449448192,0.9481982757255503,13.49931989347424,228.0
23:57,16.538600227506002,0.9410675873608225,16.24348106381302,236.0
23:58,21.865647025119554,1.036664862971426,9.314153272486788,216.0
23:59,12.58149449275597,1.0710953547454976,2.4956938206666845,204.0
